1,3.0286218172464614,0.0,0,0.0,0
2,2.0653930581532993,0.05455300584435463,0.05455300584435463,0.0365682914853096,0.0365682914853096
3,1.752763501344583,0.07026251405477524,0.07026251405477524,0.06334354728460312,0.06334354728460312
4,1.556400022445581,0.07949881255626678,0.07949881255626678,0.07687444239854813,0.07687444239854813
5,1.4059191758816059,0.0883817970752716,0.0883817970752716,0.06763418763875961,0.07687444239854813
6,1.2816811119898772,0.11503718048334122,0.11503718048334122,0.1097656860947609,0.1097656860947609
7,1.1725091170041988,0.12720747292041779,0.12720747292041779,0.08129698038101196,0.1097656860947609
8,1.0686055108522758,0.10579650849103928,0.12720747292041779,0.13044942915439606,0.13044942915439606
9,0.9783806197154217,0.13299627602100372,0.13299627602100372,0.13965316116809845,0.13965316116809845
10,0.8900296340386072,0.19197200238704681,0.19197200238704681,0.15910081565380096,0.15910081565380096
11,0.8088772400067403,0.21451352536678314,0.21451352536678314,0.18091098964214325,0.18091098964214325
12,0.738824453873512,0.23200449347496033,0.23200449347496033,0.1488538384437561,0.18091098964214325
13,0.6727721150486897,0.21964123845100403,0.23200449347496033,0.14508895576000214,0.18091098964214325
14,0.6122502350272276,0.2629682719707489,0.2629682719707489,0.17794734239578247,0.18091098964214325
15,0.5558276027441025,0.25078222155570984,0.2629682719707489,0.1688598394393921,0.18091098964214325
16,0.5036652642182815,0.2726704478263855,0.2726704478263855,0.20426736772060394,0.20426736772060394
17,0.4564718493284323,0.3445901870727539,0.3445901870727539,0.22552084922790527,0.22552084922790527
18,0.41340177334271944,0.3605615198612213,0.3605615198612213,0.23887145519256592,0.23887145519256592
19,0.3732620206398842,0.40163663029670715,0.40163663029670715,0.2348463237285614,0.23887145519256592
20,0.33737729461147237,0.4093845784664154,0.4093845784664154,0.20453140139579773,0.23887145519256592
21,0.30362643473423445,0.4203847348690033,0.4203847348690033,0.25725889205932617,0.25725889205932617
22,0.27495887713172495,0.4365106225013733,0.4365106225013733,0.22312478721141815,0.25725889205932617
23,0.2473461098777942,0.43256649374961853,0.4365106225013733,0.26761987805366516,0.26761987805366516
24,0.22327846193160766,0.4311835467815399,0.4365106225013733,0.2252207249403,0.26761987805366516
25,0.20141122757624358,0.5122795104980469,0.5122795104980469,0.23881745338439941,0.26761987805366516
26,0.1795755303823031,0.5410829186439514,0.5410829186439514,0.22858743369579315,0.26761987805366516
27,0.1647885590314101,0.5282371044158936,0.5410829186439514,0.24328073859214783,0.26761987805366516
28,0.14887039817105502,0.5755346417427063,0.5755346417427063,0.21198870241641998,0.26761987805366516
29,0.13524573310636556,0.5871914625167847,0.5871914625167847,0.2503899931907654,0.26761987805366516
30,0.12402087402267334,0.5762835741043091,0.5871914625167847,0.25662341713905334,0.26761987805366516
31,0.11247743441699407,0.5598583817481995,0.5871914625167847,0.23572400212287903,0.26761987805366516
32,0.10110945796641783,0.5733882784843445,0.5871914625167847,0.22018654644489288,0.26761987805366516
33,0.09245884676392262,0.6161970496177673,0.6161970496177673,0.23745344579219818,0.26761987805366516
34,0.08470470195588393,0.6286025047302246,0.6286025047302246,0.27214452624320984,0.27214452624320984
35,0.07701543847528788,0.5660125613212585,0.6286025047302246,0.2887313961982727,0.2887313961982727
36,0.071901600736265,0.6045241355895996,0.6286025047302246,0.2724761664867401,0.2887313961982727
37,0.0669965132450064,0.6227290034294128,0.6286025047302246,0.2907705307006836,0.2907705307006836
38,0.06187566713644908,0.6052271723747253,0.6286025047302246,0.2915899455547333,0.2915899455547333
39,0.05869191851562414,0.6122646927833557,0.6286025047302246,0.2677484154701233,0.2915899455547333
40,0.055310304348285384,0.6422032713890076,0.6422032713890076,0.2750711143016815,0.2915899455547333
41,0.05096662494664391,0.621239960193634,0.6422032713890076,0.27848756313323975,0.2915899455547333
42,0.04911095548707705,0.6411294937133789,0.6422032713890076,0.28242969512939453,0.2915899455547333
43,0.045062359100064404,0.644325852394104,0.644325852394104,0.28227150440216064,0.2915899455547333
44,0.042274423027172305,0.6385823488235474,0.644325852394104,0.2669709622859955,0.2915899455547333
45,0.04046154072364935,0.6330733895301819,0.644325852394104,0.24797140061855316,0.2915899455547333
46,0.0385342698950225,0.6451852917671204,0.6451852917671204,0.2852446734905243,0.2915899455547333
47,0.03826798364902154,0.6141113638877869,0.6451852917671204,0.2622332274913788,0.2915899455547333
48,0.036372593914469085,0.672322690486908,0.672322690486908,0.28451302647590637,0.2915899455547333
49,0.03417474940084876,0.657866358757019,0.672322690486908,0.27936726808547974,0.2915899455547333
50,0.03305503361237546,0.6610705852508545,0.672322690486908,0.2966187298297882,0.2966187298297882
51,0.03291553091735412,0.6737992167472839,0.6737992167472839,0.27969369292259216,0.2966187298297882
52,0.03322041620954107,0.6537089347839355,0.6737992167472839,0.2874428331851959,0.2966187298297882
53,0.032685406416511305,0.6264351606369019,0.6737992167472839,0.2551248371601105,0.2966187298297882
54,0.028983836498063725,0.6588751077651978,0.6737992167472839,0.27336475253105164,0.2966187298297882
55,0.028777235456240866,0.657138466835022,0.6737992167472839,0.31082403659820557,0.31082403659820557
56,0.02764402827821099,0.6477839946746826,0.6737992167472839,0.322704553604126,0.322704553604126
57,0.027034832451205987,0.6892845630645752,0.6892845630645752,0.2574792802333832,0.322704553604126
58,0.02597428989023543,0.6523427367210388,0.6892845630645752,0.2903541028499603,0.322704553604126
59,0.024091783773679383,0.630842387676239,0.6892845630645752,0.280699223279953,0.322704553604126
60,0.023755256125393014,0.6599752306938171,0.6892845630645752,0.22363515198230743,0.322704553604126
61,0.023316836250253405,0.6614106297492981,0.6892845630645752,0.26326125860214233,0.322704553604126
62,0.022985723341265932,0.6549517512321472,0.6892845630645752,0.2773173153400421,0.322704553604126
63,0.02209409873168438,0.6565670371055603,0.6892845630645752,0.28009286522865295,0.322704553604126
64,0.02194720409058321,0.631628692150116,0.6892845630645752,0.21849527955055237,0.322704553604126
65,0.02240569205381549,0.6493764519691467,0.6892845630645752,0.2602383494377136,0.322704553604126
66,0.023314306882616036,0.6428788900375366,0.6892845630645752,0.2619001865386963,0.322704553604126
67,0.021912233653263405,0.678647518157959,0.6892845630645752,0.2527233958244324,0.322704553604126
68,0.021119717941380654,0.669930636882782,0.6892845630645752,0.28686535358428955,0.322704553604126
69,0.02154260034708736,0.6617787480354309,0.6892845630645752,0.24509957432746887,0.322704553604126
70,0.02204706436261917,0.6765364408493042,0.6892845630645752,0.2771371901035309,0.322704553604126
71,0.020391380802417796,0.6835590600967407,0.6892845630645752,0.28885942697525024,0.322704553604126
72,0.02064874512143433,0.6552957892417908,0.6892845630645752,0.2625032365322113,0.322704553604126
73,0.02127709774634777,0.6739426255226135,0.6892845630645752,0.2487844079732895,0.322704553604126
74,0.01940730446203349,0.6744307279586792,0.6892845630645752,0.291354238986969,0.322704553604126
75,0.018514234056242574,0.695730984210968,0.695730984210968,0.2709079682826996,0.322704553604126
76,0.01737889127793889,0.6512656807899475,0.695730984210968,0.27079829573631287,0.322704553604126
77,0.018572889769879673,0.6836782097816467,0.695730984210968,0.290507435798645,0.322704553604126
78,0.017696153306855988,0.6754214763641357,0.695730984210968,0.2875461280345917,0.322704553604126
79,0.01716451068372967,0.659334123134613,0.695730984210968,0.26651355624198914,0.322704553604126
80,0.017114793410142645,0.6900244355201721,0.695730984210968,0.2801746129989624,0.322704553604126
81,0.016541029959439468,0.6886135935783386,0.695730984210968,0.2495993971824646,0.322704553604126
