Rounds,Learning Rate,Client Fraction,Client Number,Local Epochs,Batch Size,Hidden Size,Weighting,Lexical Weighting
11,0.001,1.0,3,5,32,128,False,True
1,3.370129919850496,0.058315825648605824,0.058315825648605824,0.04612276082237562,0.04612276082237562,"[0.146449014544487, 0.012685396708548069, 0.015813065692782402]","[0.12457092851400375, 0.0, 0.013797353953123093]"
2,2.3969025942422912,0.08189222030341625,0.08189222030341625,0.05511007271707058,0.05511007271707058,"[0.19739815592765808, 0.026087267324328423, 0.022191237658262253]","[0.14135593175888062, 0.0, 0.023974286392331123]"
3,1.874024890651668,0.11493192861477534,0.11493192861477534,0.05556267934540907,0.05556267934540907,"[0.2074863463640213, 0.0716591328382492, 0.06565030664205551]","[0.14430351555347443, 0.0, 0.0223845224827528]"
4,1.4937448649990401,0.1639744614561399,0.1639744614561399,0.061342968295017876,0.061342968295017876,"[0.2583596706390381, 0.1300658881664276, 0.10349782556295395]","[0.13121794164180756, 0.026154812425374985, 0.026656150817871094]"
5,1.206476543754662,0.21953062216440836,0.21953062216440836,0.06798451952636242,0.06798451952636242,"[0.27904292941093445, 0.20677299797534943, 0.17277593910694122]","[0.15283851325511932, 0.011978497728705406, 0.03913654759526253]"
6,0.984707360711005,0.2927037278811137,0.2927037278811137,0.06720433818797271,0.06798451952636242,"[0.3291594684123993, 0.2786131501197815, 0.2703385651111603]","[0.13877545297145844, 0.026106586679816246, 0.03673097491264343]"
7,0.8128215331634955,0.3265273372332255,0.3265273372332255,0.06361842279632886,0.06798451952636242,"[0.3602280616760254, 0.3395746946334839, 0.27977925539016724]","[0.1330108344554901, 0.02586403861641884, 0.03198039531707764]"
8,0.6771075987821101,0.37075285116831463,0.37075285116831463,0.07199205396076043,0.07199205396076043,"[0.3396165668964386, 0.38704797625541687, 0.3855940103530884]","[0.1473941206932068, 0.03820372372865677, 0.030378317460417747]"
9,0.570558844886965,0.42212705810864765,0.42212705810864765,0.07693145672480266,0.07693145672480266,"[0.4217161238193512, 0.43615543842315674, 0.40850961208343506]","[0.14696450531482697, 0.047632500529289246, 0.03619736433029175]"
10,0.48625178114988094,0.4342625041802724,0.4342625041802724,0.06547415691117446,0.07693145672480266,"[0.4577259421348572, 0.4444793164730072, 0.4005822539329529]","[0.12964081764221191, 0.018111398443579674, 0.04867025464773178]"
11,0.42060240683541733,0.4549274245897929,0.4549274245897929,0.06877150697012742,0.07693145672480266,"[0.42659085988998413, 0.47996973991394043, 0.4582216739654541]","[0.15137259662151337, 0.013742206618189812, 0.04119971767067909]"
