Rounds,Learning Rate,Client Fraction,Client Number,Local Epochs,Batch Size,Hidden Size,Weighting,Lexical Weighting
50,0.001,1.0,3,1,32,128,False,True
1,4.2793795186124415,0.0,0,0.008773906777302424,0.008773906777302424,"[0.0, 0.0, 0.0]","[0.026321720331907272, 0.0, 0.0]"
2,3.6791497173988446,0.021618711451689403,0.021618711451689403,0.023598964015642803,0.023598964015642803,"[0.0648561343550682, 0.0, 0.0]","[0.0707968920469284, 0.0, 0.0]"
3,3.437934682334086,0.023376303414503734,0.023376303414503734,0.028818098207314808,0.028818098207314808,"[0.0701289102435112, 0.0, 0.0]","[0.08645429462194443, 0.0, 0.0]"
4,3.2615451639544304,0.034401893615722656,0.034401893615722656,0.03776928037405014,0.03776928037405014,"[0.10320568084716797, 0.0, 0.0]","[0.11330784112215042, 0.0, 0.0]"
5,3.119245178668375,0.0348237045109272,0.0348237045109272,0.04933343796680371,0.04933343796680371,"[0.08831661939620972, 0.0, 0.016154494136571884]","[0.11571469157934189, 0.01738005317747593, 0.014905569143593311]"
6,3.001509441496982,0.05151431821286678,0.05151431821286678,0.046969350427389145,0.04933343796680371,"[0.14263133704662323, 0.01191161759197712, 0.0]","[0.12810134887695312, 0.01280670240521431, 0.0]"
7,2.893772679158319,0.04741677517692248,0.05151431821286678,0.036466447015603386,0.04933343796680371,"[0.12540046870708466, 0.0, 0.016849856823682785]","[0.10939934104681015, 0.0, 0.0]"
8,2.7982041692398987,0.05277730214099089,0.05277730214099089,0.0499758335451285,0.0499758335451285,"[0.14142709970474243, 0.016904806718230247, 0.0]","[0.133731409907341, 0.0, 0.01619609072804451]"
9,2.7088865331460386,0.04633832722902298,0.05277730214099089,0.042918299635251365,0.0499758335451285,"[0.11353053152561188, 0.025484450161457062, 0.0]","[0.1287548989057541, 0.0, 0.0]"
10,2.6283266596159915,0.055216249699393906,0.055216249699393906,0.046195073053240776,0.0499758335451285,"[0.11745423823595047, 0.02534426935017109, 0.022850241512060165]","[0.10998400300741196, 0.0, 0.02860121615231037]"
11,2.5512316150320635,0.06957111445566018,0.06957111445566018,0.057397836508850254,0.057397836508850254,"[0.15076196193695068, 0.023672429844737053, 0.034278951585292816]","[0.1375175416469574, 0.015137634240090847, 0.019538333639502525]"
12,2.4813282360211257,0.07220203739901383,0.07220203739901383,0.05016564888258775,0.057397836508850254,"[0.16001231968402863, 0.02536432072520256, 0.031229471787810326]","[0.12810935080051422, 0.0, 0.02238759584724903]"
13,2.4168925068893787,0.07360659974316756,0.07360659974316756,0.05985173489898443,0.05985173489898443,"[0.1685291826725006, 0.020611727610230446, 0.03167888894677162]","[0.16692550480365753, 0.012629699893295765, 0.0]"
14,2.3558248359314913,0.06957634973029296,0.07360659974316756,0.05891958593080441,0.05985173489898443,"[0.16613143682479858, 0.021704120561480522, 0.020893491804599762]","[0.14317341148853302, 0.009957361035048962, 0.023627985268831253]"
15,2.2997804391778214,0.07793514927228291,0.07793514927228291,0.06742968844870727,0.06742968844870727,"[0.1860247254371643, 0.021010370925068855, 0.026770351454615593]","[0.15656936168670654, 0.01647091470658779, 0.029248788952827454]"
16,2.2483497852565106,0.08881098156174023,0.08881098156174023,0.05652283038944006,0.06742968844870727,"[0.19282826781272888, 0.03455426171422005, 0.03905041515827179]","[0.12183208018541336, 0.01539617870002985, 0.03234023228287697]"
17,2.2027859967599466,0.07812014408409595,0.08881098156174023,0.06358595627049606,0.06742968844870727,"[0.16768251359462738, 0.03568410128355026, 0.030993817374110222]","[0.16049820184707642, 0.0, 0.030259666964411736]"
18,2.1573432241426613,0.08310071999828021,0.08881098156174023,0.0604433249682188,0.06742968844870727,"[0.19179819524288177, 0.021122969686985016, 0.03638099506497383]","[0.16026340425014496, 0.0, 0.02106657065451145]"
19,2.1199557477245206,0.09509021167953809,0.09509021167953809,0.05524060999353727,0.06742968844870727,"[0.2019028216600418, 0.044683054089546204, 0.03868475928902626]","[0.14602375030517578, 0.0, 0.01969807967543602]"
20,2.080100293959173,0.10682895903786023,0.10682895903786023,0.06564595053593318,0.06742968844870727,"[0.21305780112743378, 0.04737105593085289, 0.06005802005529404]","[0.14029698073863983, 0.026361053809523582, 0.030279817059636116]"
21,2.0457166176482287,0.11555303384860356,0.11555303384860356,0.0602538101375103,0.06742968844870727,"[0.24451106786727905, 0.04194232076406479, 0.06020571291446686]","[0.14565527439117432, 0.0, 0.03510615602135658]"
22,2.0125280050825043,0.11631585657596588,0.11631585657596588,0.06299630925059319,0.06742968844870727,"[0.24738650023937225, 0.048287954181432724, 0.05327311530709267]","[0.1572570651769638, 0.0, 0.03173186257481575]"
23,1.9798022890128164,0.1139425275226434,0.11631585657596588,0.059220311852792897,0.06742968844870727,"[0.2396165430545807, 0.04341970011591911, 0.05879133939743042]","[0.12969791889190674, 0.015226149000227451, 0.03273686766624451]"
24,1.9482128895369897,0.12211567908525467,0.12211567908525467,0.07226058095693588,0.07226058095693588,"[0.22362321615219116, 0.06577683985233307, 0.07694698125123978]","[0.168473020195961, 0.01633566990494728, 0.03197305276989937]"
25,1.9201210749742392,0.12183610846598943,0.12211567908525467,0.05767339716355006,0.07226058095693588,"[0.25218692421913147, 0.044873543083667755, 0.06844785809516907]","[0.1299147754907608, 0.0, 0.043105415999889374]"
26,1.8898220970716981,0.12813646222154298,0.12813646222154298,0.05061768119533857,0.07226058095693588,"[0.2540774941444397, 0.06008053198456764, 0.07025136053562164]","[0.14033472537994385, 0.011518318206071854, 0.0]"
27,1.8608809197573093,0.13878127187490463,0.13878127187490463,0.06657915003597736,0.07226058095693588,"[0.26129549741744995, 0.06325452029705048, 0.09179379791021347]","[0.1433609426021576, 0.01892341859638691, 0.03745308890938759]"
28,1.8305249651850355,0.12056202068924904,0.13878127187490463,0.06661584104100864,0.07226058095693588,"[0.23753106594085693, 0.06821101903915405, 0.05594397708773613]","[0.1468411237001419, 0.013699352741241455, 0.03930704668164253]"
29,1.8106005142345614,0.13202865421772003,0.13878127187490463,0.057140289495388664,0.07226058095693588,"[0.2545001208782196, 0.06962177902460098, 0.07196406275033951]","[0.1451180875301361, 0.0, 0.026302780956029892]"
30,1.7859790277224628,0.13405272364616394,0.13878127187490463,0.06255583589275678,0.07226058095693588,"[0.26771917939186096, 0.05903851240873337, 0.07540047913789749]","[0.15288937091827393, 0.0, 0.034778136759996414]"
31,1.7655235479282767,0.13769897321859995,0.13878127187490463,0.06600270885974169,0.07226058095693588,"[0.22992761433124542, 0.09317269921302795, 0.08999660611152649]","[0.15003158152103424, 0.01244067307561636, 0.03553587198257446]"
32,1.7413175825836873,0.15150941411654154,0.15150941411654154,0.05195129041870435,0.07226058095693588,"[0.2998853027820587, 0.0729997456073761, 0.08164319396018982]","[0.12225442379713058, 0.0, 0.03359944745898247]"
33,1.72049051740089,0.14774146427710852,0.15150941411654154,0.065957252557079,0.07226058095693588,"[0.2558596432209015, 0.08489906787872314, 0.1024656817317009]","[0.13682585954666138, 0.023514432832598686, 0.03753146529197693]"
34,1.7039120715172478,0.1716820995012919,0.1716820995012919,0.06817475023368995,0.07226058095693588,"[0.3183234930038452, 0.09606620669364929, 0.10065659880638123]","[0.1545010507106781, 0.018788112327456474, 0.031235087662935257]"
35,1.6816561188110757,0.14028462519248328,0.1716820995012919,0.06291892689963181,0.07226058095693588,"[0.2740418016910553, 0.08388420194387436, 0.06292787194252014]","[0.1577782779932022, 0.0, 0.030978502705693245]"
36,1.6648182452863072,0.14641625434160233,0.1716820995012919,0.04880438496669134,0.07226058095693588,"[0.2664533257484436, 0.06482798606157303, 0.10796745121479034]","[0.11922510713338852, 0.0, 0.027188047766685486]"
37,1.6475517391094698,0.17548982799053192,0.17548982799053192,0.07107425605257352,0.07226058095693588,"[0.31537744402885437, 0.10589659214019775, 0.10519544780254364]","[0.13983744382858276, 0.026971593499183655, 0.04641373082995415]"
38,1.6336030963358465,0.17706751823425293,0.17706751823425293,0.0764887115607659,0.0764887115607659,"[0.32686638832092285, 0.08900745213031769, 0.11532871425151825]","[0.174265056848526, 0.015656763687729836, 0.03954431414604187]"
39,1.6124827845934775,0.16317787766456604,0.17706751823425293,0.05786125920712948,0.0764887115607659,"[0.2740435004234314, 0.09493079781532288, 0.12055933475494385]","[0.1438293308019638, 0.0, 0.02975444681942463]"
40,1.5965390795998158,0.15943792213996252,0.17706751823425293,0.06208894277612368,0.0764887115607659,"[0.27404338121414185, 0.101514533162117, 0.10275585204362869]","[0.155240997672081, 0.0, 0.031025830656290054]"
41,1.5766271477073797,0.1839907467365265,0.1839907467365265,0.05196633686621984,0.0764887115607659,"[0.29919859766960144, 0.11796770989894867, 0.13480593264102936]","[0.12406725436449051, 0.0, 0.031831756234169006]"
42,1.5629251245952769,0.16975226749976477,0.1839907467365265,0.06475313752889633,0.0764887115607659,"[0.26101645827293396, 0.12456908822059631, 0.12367125600576401]","[0.14246663451194763, 0.016688957810401917, 0.03510382026433945]"
43,1.5451078933764013,0.15852158019940057,0.1839907467365265,0.06634952190021674,0.0764887115607659,"[0.28565171360969543, 0.08588879555463791, 0.10402423143386841]","[0.14869560301303864, 0.021409761160612106, 0.028943201526999474]"
44,1.5269119677256604,0.1823783442378044,0.1839907467365265,0.0594779464105765,0.0764887115607659,"[0.2954282760620117, 0.10697058588266373, 0.1447361707687378]","[0.1494358628988266, 0.0, 0.02899797633290291]"
45,1.508482913428759,0.18533927698930105,0.18533927698930105,0.06584716650346915,0.0764887115607659,"[0.31923678517341614, 0.10484938323497772, 0.13193166255950928]","[0.14001405239105225, 0.01578015647828579, 0.04174729064106941]"
46,1.4959069740195705,0.1771239017446836,0.18533927698930105,0.07009533047676086,0.0764887115607659,"[0.29197609424591064, 0.11518394947052002, 0.12421166151762009]","[0.12904518842697144, 0.03307570517063141, 0.04816509783267975]"
47,1.4827744968766927,0.20325231552124023,0.20325231552124023,0.06289882057656844,0.0764887115607659,"[0.3500015139579773, 0.14059986174106598, 0.11915557086467743]","[0.14557377994060516, 0.012363380752503872, 0.030759301036596298]"
48,1.4698880092867899,0.18895986179510751,0.20325231552124023,0.060109337170918785,0.0764887115607659,"[0.30006954073905945, 0.16244226694107056, 0.10436777770519257]","[0.12576161324977875, 0.015930280089378357, 0.03863611817359924]"
49,1.4536000417878665,0.19472689429918924,0.20325231552124023,0.0632667498042186,0.0764887115607659,"[0.3054094612598419, 0.15276367962360382, 0.126007542014122]","[0.1433933824300766, 0.019546478986740112, 0.02686038799583912]"
50,1.4359718407977764,0.208050270875295,0.208050270875295,0.060009111339847244,0.0764887115607659,"[0.32494762539863586, 0.15891379117965698, 0.14028939604759216]","[0.12516479194164276, 0.014075366780161858, 0.04078717529773712]"
PARAMS: {'bem_encoder': 21, 'bem_decoder': 0, 'kin_encoder': 69, 'kin_decoder': 95}, VALUE: 0.20916259288787842
Encoder:[0.3025, 0.4225, 0.275], Decoder:[0.25, 0.4875, 0.2625]
