1,4.246289626185931,0.0,0,0.0,0
2,3.7088738630539972,0.013688557939936096,0.013688557939936096,0.0,0
3,3.4766050610926675,0.00830879621207714,0.013688557939936096,0.0,0
4,3.2515319588397325,0.0,0.013688557939936096,0.0,0
5,3.0375427389456555,0.024608829990029335,0.024608829990029335,0.0,0
6,2.833963373387821,0.0,0.024608829990029335,0.0,0
7,2.642569159630337,0.0,0.024608829990029335,0.0,0
8,2.4599682079680862,0.022210054099559784,0.024608829990029335,0.0,0
9,2.287000637428433,0.03362215682864189,0.03362215682864189,0.0,0
10,2.128053693989523,0.055686574429273605,0.055686574429273605,0.01793208159506321,0.01793208159506321
11,1.979178133093973,0.05266759544610977,0.055686574429273605,0.02391960099339485,0.02391960099339485
12,1.8481386024707802,0.06038500368595123,0.06038500368595123,0.011176522821187973,0.02391960099339485
13,1.7245961152390457,0.08264540880918503,0.08264540880918503,0.0,0.02391960099339485
14,1.6135329449618305,0.10387657582759857,0.10387657582759857,0.020199349150061607,0.02391960099339485
15,1.5140201500038695,0.12408950179815292,0.12408950179815292,0.021607302129268646,0.02391960099339485
16,1.4208659710188059,0.13570362329483032,0.13570362329483032,0.0,0.02391960099339485
17,1.3341272321401858,0.13171005249023438,0.13570362329483032,0.0,0.02391960099339485
18,1.2561104587220417,0.11595556885004044,0.13570362329483032,0.0,0.02391960099339485
19,1.181998815281978,0.1151503473520279,0.13570362329483032,0.021412447094917297,0.02391960099339485
20,1.1134749375657058,0.15568269789218903,0.15568269789218903,0.036616068333387375,0.036616068333387375
21,1.051076094958777,0.15197356045246124,0.15568269789218903,0.0,0.036616068333387375
22,0.9902444102665438,0.17058034241199493,0.17058034241199493,0.011454269289970398,0.036616068333387375
23,0.9379600273498003,0.19419890642166138,0.19419890642166138,0.01741155795753002,0.036616068333387375
24,0.8903469262819145,0.16043825447559357,0.19419890642166138,0.017414480447769165,0.036616068333387375
25,0.8403599999828796,0.2052280157804489,0.2052280157804489,0.0,0.036616068333387375
26,0.794390928511526,0.23176497220993042,0.23176497220993042,0.031802404671907425,0.036616068333387375
27,0.7554173141652982,0.2375057339668274,0.2375057339668274,0.019846608862280846,0.036616068333387375
28,0.7148007935558269,0.24111005663871765,0.24111005663871765,0.0,0.036616068333387375
29,0.6758997159845689,0.27795591950416565,0.27795591950416565,0.0,0.036616068333387375
30,0.638324364273117,0.27429279685020447,0.27795591950416565,0.0,0.036616068333387375
31,0.6070275904695972,0.23762552440166473,0.27795591950416565,0.015756892040371895,0.036616068333387375
32,0.5759190871564911,0.23466573655605316,0.27795591950416565,0.014398748986423016,0.036616068333387375
33,0.5459375886615845,0.2769901156425476,0.27795591950416565,0.028060432523489,0.036616068333387375
34,0.5202381281032022,0.3013550937175751,0.3013550937175751,0.025113020092248917,0.036616068333387375
35,0.49658896947738135,0.28714519739151,0.3013550937175751,0.023497026413679123,0.036616068333387375
36,0.4706346797137998,0.3208671808242798,0.3208671808242798,0.01664186455309391,0.036616068333387375
37,0.4482516373684204,0.3423266112804413,0.3423266112804413,0.02712368406355381,0.036616068333387375
