1,5.1908864224622695,0.0,0,0.0,0
2,4.394617190820917,0.0,0,0.0,0
3,4.03830444873287,0.0,0,0.0,0
4,3.757761019740613,0.011667358689010143,0.011667358689010143,0.0,0
5,3.5056859696577045,0.0,0.011667358689010143,0.0,0
6,3.2699365857894045,0.0,0.011667358689010143,0.0,0
7,3.0525749818927745,0.020335828885436058,0.020335828885436058,0.0,0
8,2.8413310861829575,0.0,0.020335828885436058,0.023662932217121124,0.023662932217121124
9,2.6491253472826806,0.031333260238170624,0.031333260238170624,0.023799380287528038,0.023799380287528038
10,2.461558194329896,0.030056513845920563,0.031333260238170624,0.0,0.023799380287528038
11,2.2933371998936996,0.034643013030290604,0.034643013030290604,0.02468498796224594,0.02468498796224594
12,2.13361555912773,0.050818465650081635,0.050818465650081635,0.022208290174603462,0.02468498796224594
13,1.9821010858274353,0.07309375703334808,0.07309375703334808,0.0,0.02468498796224594
14,1.8415643914701976,0.07945901900529861,0.07945901900529861,0.03184816613793373,0.03184816613793373
15,1.7129409373714235,0.0734860897064209,0.07945901900529861,0.024341030046343803,0.03184816613793373
16,1.5915575275566372,0.0737251415848732,0.07945901900529861,0.04008468613028526,0.04008468613028526
17,1.479240939096751,0.11129693686962128,0.11129693686962128,0.024997567757964134,0.04008468613028526
18,1.374472825055195,0.10303609073162079,0.11129693686962128,0.02234506420791149,0.04008468613028526
19,1.2818665195842684,0.12309063225984573,0.12309063225984573,0.031432997435331345,0.04008468613028526
20,1.1882675595694991,0.1550915390253067,0.1550915390253067,0.03633759915828705,0.04008468613028526
21,1.1062315908180276,0.17514550685882568,0.17514550685882568,0.018149273470044136,0.04008468613028526
22,1.0241892428567567,0.1470678299665451,0.17514550685882568,0.027985095977783203,0.04008468613028526
23,0.9574409950203097,0.160830557346344,0.17514550685882568,0.03508976101875305,0.04008468613028526
24,0.8928454554625574,0.1919596791267395,0.1919596791267395,0.037701308727264404,0.04008468613028526
25,0.8282552228361217,0.21556730568408966,0.21556730568408966,0.03498680889606476,0.04008468613028526
26,0.7703833422685032,0.22083483636379242,0.22083483636379242,0.027988746762275696,0.04008468613028526
27,0.7214540932989363,0.2534307539463043,0.2534307539463043,0.029704460874199867,0.04008468613028526
28,0.6662705378786562,0.2713126838207245,0.2713126838207245,0.03158435598015785,0.04008468613028526
29,0.6218073189561137,0.28475016355514526,0.28475016355514526,0.03746925666928291,0.04008468613028526
30,0.5815609204890159,0.2782280743122101,0.28475016355514526,0.03837590664625168,0.04008468613028526
31,0.5442172733660277,0.31160539388656616,0.31160539388656616,0.036311279982328415,0.04008468613028526
32,0.5089882271846539,0.2923588752746582,0.31160539388656616,0.03821425512433052,0.04008468613028526
33,0.4703817261657134,0.34007665514945984,0.34007665514945984,0.03672231733798981,0.04008468613028526
34,0.43787092363773866,0.34138062596321106,0.34138062596321106,0.04255906119942665,0.04255906119942665
35,0.4130770961947853,0.3825376033782959,0.3825376033782959,0.034691911190748215,0.04255906119942665
36,0.3846175585906518,0.401509553194046,0.401509553194046,0.049485594034194946,0.049485594034194946
37,0.36142904716094737,0.4153754413127899,0.4153754413127899,0.04298104718327522,0.049485594034194946
38,0.3398868558824365,0.4183771014213562,0.4183771014213562,0.04145752266049385,0.049485594034194946
39,0.31417484982364674,0.3691808581352234,0.4183771014213562,0.032376136630773544,0.049485594034194946
40,0.2987011706617278,0.43751096725463867,0.43751096725463867,0.04300883784890175,0.049485594034194946
41,0.2806146859668838,0.4459042549133301,0.4459042549133301,0.04223312810063362,0.049485594034194946
42,0.2618144087228678,0.42072367668151855,0.4459042549133301,0.046386782079935074,0.049485594034194946
43,0.24672463006779627,0.4601861834526062,0.4601861834526062,0.03526918590068817,0.049485594034194946
44,0.2309048551744616,0.4714951515197754,0.4714951515197754,0.03229144588112831,0.049485594034194946
45,0.21798878159317267,0.46518945693969727,0.4714951515197754,0.03421234339475632,0.049485594034194946
46,0.20653849537602537,0.4796559810638428,0.4796559810638428,0.033554550260305405,0.049485594034194946
47,0.19451881498854778,0.489810585975647,0.489810585975647,0.05703951418399811,0.05703951418399811
48,0.18538222269055807,0.5056737065315247,0.5056737065315247,0.03714141622185707,0.05703951418399811
49,0.1751806116119254,0.5049786567687988,0.5056737065315247,0.03694978728890419,0.05703951418399811
50,0.16484514351574903,0.5153703689575195,0.5153703689575195,0.0496913343667984,0.05703951418399811
51,0.156421335593698,0.49194926023483276,0.5153703689575195,0.031600579619407654,0.05703951418399811
52,0.14810859408172858,0.46302318572998047,0.5153703689575195,0.03336722031235695,0.05703951418399811
53,0.14093319190486434,0.49421998858451843,0.5153703689575195,0.04303723946213722,0.05703951418399811
54,0.13308371955216838,0.5214865803718567,0.5214865803718567,0.03961813077330589,0.05703951418399811
55,0.1280713958410442,0.4861280024051666,0.5214865803718567,0.03844795376062393,0.05703951418399811
56,0.12486602551289622,0.5181312561035156,0.5214865803718567,0.03551417589187622,0.05703951418399811
57,0.11897412211005458,0.5189561247825623,0.5214865803718567,0.032927364110946655,0.05703951418399811
58,0.11086964573200583,0.5487576723098755,0.5487576723098755,0.04191767796874046,0.05703951418399811
59,0.10641470925910824,0.5553605556488037,0.5553605556488037,0.0267031192779541,0.05703951418399811
60,0.10152980583119513,0.5351935625076294,0.5553605556488037,0.028534971177577972,0.05703951418399811
61,0.09810313830142699,0.6068692207336426,0.6068692207336426,0.032891564071178436,0.05703951418399811
62,0.09389055611064591,0.5476020574569702,0.6068692207336426,0.031890589743852615,0.05703951418399811
63,0.09158620147535644,0.5339204668998718,0.6068692207336426,0.032943807542324066,0.05703951418399811
64,0.08774734347075375,0.5689641237258911,0.6068692207336426,0.044605523347854614,0.05703951418399811
65,0.08563415027284985,0.5831266641616821,0.6068692207336426,0.026409177109599113,0.05703951418399811
66,0.08271883352456359,0.542022705078125,0.6068692207336426,0.03380029648542404,0.05703951418399811
67,0.07871921908885694,0.5812754034996033,0.6068692207336426,0.03150159865617752,0.05703951418399811
68,0.07442791699455474,0.5816091895103455,0.6068692207336426,0.037914205342531204,0.05703951418399811
69,0.0723667924817141,0.5611875653266907,0.6068692207336426,0.03055485524237156,0.05703951418399811
70,0.07042320443288928,0.5727952718734741,0.6068692207336426,0.0438586063683033,0.05703951418399811
71,0.06825490363963364,0.5480179786682129,0.6068692207336426,0.04799271747469902,0.05703951418399811
72,0.06796978737421447,0.5585047006607056,0.6068692207336426,0.029219752177596092,0.05703951418399811
73,0.06629236912364282,0.5450535416603088,0.6068692207336426,0.05214541032910347,0.05703951418399811
74,0.06104628034503327,0.5788778066635132,0.6068692207336426,0.03513045981526375,0.05703951418399811
75,0.06180889645430642,0.5445760488510132,0.6068692207336426,0.048140689730644226,0.05703951418399811
76,0.05898556198338567,0.5233239531517029,0.6068692207336426,0.04097060114145279,0.05703951418399811
77,0.05708104664185628,0.5782455801963806,0.6068692207336426,0.03347470983862877,0.05703951418399811
78,0.056640777585621416,0.5848583579063416,0.6068692207336426,0.049278270453214645,0.05703951418399811
79,0.05459097986520849,0.5660555362701416,0.6068692207336426,0.053874000906944275,0.05703951418399811
80,0.05342907098306315,0.5731963515281677,0.6068692207336426,0.036330219358205795,0.05703951418399811
81,0.053628142393633796,0.5607454180717468,0.6068692207336426,0.032324567437171936,0.05703951418399811
82,0.05176345113343394,0.5525290966033936,0.6068692207336426,0.04299411550164223,0.05703951418399811
83,0.05152773469459587,0.5788407325744629,0.6068692207336426,0.043550487607717514,0.05703951418399811
84,0.04698934463717913,0.5589629411697388,0.6068692207336426,0.05020299181342125,0.05703951418399811
85,0.04721888584949946,0.6204286217689514,0.6204286217689514,0.0534544438123703,0.05703951418399811
86,0.04621274716357894,0.5434242486953735,0.6204286217689514,0.025971589609980583,0.05703951418399811
87,0.04353659332441497,0.616135835647583,0.6204286217689514,0.04571501165628433,0.05703951418399811
88,0.04325545350382776,0.5868608951568604,0.6204286217689514,0.039983466267585754,0.05703951418399811
89,0.04230220353958873,0.5607114434242249,0.6204286217689514,0.03100397251546383,0.05703951418399811
90,0.04311417611457672,0.5845161080360413,0.6204286217689514,0.03594741225242615,0.05703951418399811
91,0.041663891035439396,0.6125186681747437,0.6204286217689514,0.03140129894018173,0.05703951418399811
92,0.040623091596183436,0.6100975871086121,0.6204286217689514,0.03507905453443527,0.05703951418399811
93,0.039492792170967544,0.6085797548294067,0.6204286217689514,0.048739127814769745,0.05703951418399811
94,0.03789119116092091,0.6305972337722778,0.6305972337722778,0.040060870349407196,0.05703951418399811
95,0.03919102874617589,0.593342125415802,0.6305972337722778,0.043379150331020355,0.05703951418399811
96,0.03861476326843506,0.6197994351387024,0.6305972337722778,0.02476084791123867,0.05703951418399811
97,0.03902233033653746,0.5838127136230469,0.6305972337722778,0.037114355713129044,0.05703951418399811
98,0.037805817472904464,0.6150029897689819,0.6305972337722778,0.05511876195669174,0.05703951418399811
99,0.036381226259893575,0.5915647149085999,0.6305972337722778,0.025972258299589157,0.05703951418399811
100,0.035586751269431886,0.6021000146865845,0.6305972337722778,0.024954192340373993,0.05703951418399811
