Rounds,Learning Rate,Client Fraction,Client Number,Local Epochs,Batch Size,Hidden Size,Weighting,Lexical Weighting
50,0.001,1.0,3,1,32,128,False,True
1,2.4272712274995616,0.10469973087310791,0.10469973087310791,0.1302768662571907,0.1302768662571907,"[0.08944493532180786, 0.15836724638938904, 0.06628701090812683]","[0.10880786925554276, 0.20596195757389069, 0.07606077194213867]"
2,1.6429621087292732,0.20253253479798636,0.20253253479798636,0.18160734077294668,0.18160734077294668,"[0.17763976752758026, 0.2772134840488434, 0.1527443528175354]","[0.15007492899894714, 0.2457239031791687, 0.14902319014072418]"
3,1.3619445459282378,0.2371896654367447,0.2371896654367447,0.21846876045068106,0.21846876045068106,"[0.1925707459449768, 0.29112669825553894, 0.22787155210971832]","[0.18081896007061005, 0.27191048860549927, 0.20267683267593384]"
4,1.2037874685326024,0.2799949546655019,0.2799949546655019,0.26222608983516693,0.26222608983516693,"[0.26788538694381714, 0.35319754481315613, 0.21890193223953247]","[0.24806708097457886, 0.33110159635543823, 0.2075095921754837]"
5,1.103737250561322,0.32086361447970074,0.32086361447970074,0.2585778385400772,0.26222608983516693,"[0.30819547176361084, 0.39074698090553284, 0.2636483907699585]","[0.24335210025310516, 0.3113320767879486, 0.22104933857917786]"
6,1.0336175894815156,0.2983618229627609,0.32086361447970074,0.2753560096025467,0.2753560096025467,"[0.3018796443939209, 0.34975460171699524, 0.24345122277736664]","[0.24867765605449677, 0.361582487821579, 0.21580788493156433]"
7,0.9795212554475524,0.33038534720738727,0.33038534720738727,0.2831873248020808,0.2831873248020808,"[0.32827088236808777, 0.36513766646385193, 0.29774749279022217]","[0.2426091581583023, 0.3303343653678894, 0.27661845088005066]"
8,0.9354365485676913,0.33592045307159424,0.33592045307159424,0.28608910739421844,0.28608910739421844,"[0.3344181776046753, 0.37937772274017334, 0.2939654588699341]","[0.24753211438655853, 0.3442169427871704, 0.2665182650089264]"
9,0.8970438240376696,0.3206596076488495,0.33592045307159424,0.3053172429402669,0.3053172429402669,"[0.30049973726272583, 0.3972458839416504, 0.26423320174217224]","[0.33547940850257874, 0.3004617989063263, 0.28001052141189575]"
10,0.8646425608417526,0.3483891387780507,0.3483891387780507,0.2968327005704244,0.3053172429402669,"[0.3270399570465088, 0.40332621335983276, 0.31480124592781067]","[0.2696106433868408, 0.32085391879081726, 0.3000335395336151]"
11,0.8346757105715185,0.3609870771567027,0.3609870771567027,0.2882477045059204,0.3053172429402669,"[0.3522796928882599, 0.40671268105506897, 0.3239688575267792]","[0.2657219171524048, 0.33147066831588745, 0.267550528049469]"
12,0.8074676676364317,0.3597243328889211,0.3609870771567027,0.3003854304552078,0.3053172429402669,"[0.37070220708847046, 0.37693023681640625, 0.3315405547618866]","[0.3199862539768219, 0.3432214856147766, 0.23794855177402496]"
13,0.7817462731708668,0.3845896323521932,0.3845896323521932,0.32175779342651367,0.32175779342651367,"[0.34048932790756226, 0.4580448865890503, 0.35523468255996704]","[0.30090221762657166, 0.3597724437713623, 0.30459871888160706]"
14,0.758670464115907,0.37994228800137836,0.3845896323521932,0.31304765741030377,0.32175779342651367,"[0.3656163513660431, 0.43975019454956055, 0.3344603180885315]","[0.295522004365921, 0.3404131233692169, 0.3032078444957733]"
15,0.735875462921582,0.3711729149023692,0.3845896323521932,0.3353222608566284,0.3353222608566284,"[0.3633420765399933, 0.40765380859375, 0.34252285957336426]","[0.306636244058609, 0.38531723618507385, 0.3140133023262024]"
16,0.7153936369567395,0.3892165223757426,0.3892165223757426,0.3264518082141876,0.3353222608566284,"[0.3737431466579437, 0.4379993677139282, 0.35590705275535583]","[0.3067225217819214, 0.36374396085739136, 0.3088889420032501]"
17,0.6942018168627181,0.3785880406697591,0.3892165223757426,0.30418532093365985,0.3353222608566284,"[0.3897232413291931, 0.39774900674819946, 0.34829187393188477]","[0.2919250726699829, 0.3636948764324188, 0.2569360136985779]"
18,0.6751003636482863,0.37423333525657654,0.3892165223757426,0.3014400104681651,0.3353222608566284,"[0.3693615794181824, 0.40727555751800537, 0.34606286883354187]","[0.2881328761577606, 0.3638257086277008, 0.2523614466190338]"
19,0.6562548412218431,0.39812801281611127,0.39812801281611127,0.32126349210739136,0.3353222608566284,"[0.3974233865737915, 0.426411509513855, 0.37054914236068726]","[0.2624133229255676, 0.3943803310394287, 0.30699682235717773]"
20,0.6383981406178735,0.43145377437273663,0.43145377437273663,0.337252140045166,0.337252140045166,"[0.3992326259613037, 0.5032092928886414, 0.39191940426826477]","[0.32534167170524597, 0.39091071486473083, 0.29550403356552124]"
21,0.6214502893301158,0.4114382068316142,0.43145377437273663,0.3239128788312276,0.337252140045166,"[0.40904679894447327, 0.4443080723285675, 0.38095974922180176]","[0.3236592710018158, 0.3670293390750885, 0.28105002641677856]"
22,0.6054867773539764,0.4351268808046977,0.4351268808046977,0.31704914569854736,0.337252140045166,"[0.44801950454711914, 0.4488174319267273, 0.4085437059402466]","[0.30710679292678833, 0.3894515335559845, 0.25458911061286926]"
23,0.5890962730287944,0.43354301651318866,0.4351268808046977,0.32271096110343933,0.337252140045166,"[0.43137025833129883, 0.4644550085067749, 0.4048037827014923]","[0.2962847352027893, 0.36937662959098816, 0.3024715185165405]"
24,0.5754013634362258,0.4303754170735677,0.4351268808046977,0.32091812292734784,0.337252140045166,"[0.4189261794090271, 0.4617551863193512, 0.41044488549232483]","[0.33495649695396423, 0.36699235439300537, 0.26080551743507385]"
25,0.5616422847923865,0.43222381671269733,0.4351268808046977,0.33792781829833984,0.33792781829833984,"[0.41563892364501953, 0.5112631916999817, 0.3697693347930908]","[0.341549277305603, 0.36874282360076904, 0.30349135398864746]"
26,0.5484520721441899,0.43632635474205017,0.43632635474205017,0.3181649148464203,0.33792781829833984,"[0.457021564245224, 0.45873013138771057, 0.39322736859321594]","[0.3073849380016327, 0.3821570575237274, 0.26495274901390076]"
