1,6.459642434120179,0.013525624759495258,0.013525624759495258,0.0,0
2,4.607568073272705,0.045539118349552155,0.045539118349552155,0.0456203930079937,0.0456203930079937
3,3.9134116172790527,0.09257668338661151,0.09257668338661151,0.0981746459641974,0.0981746459641974
4,3.6393763542175295,0.09346933927972596,0.09346933927972596,0.0991854495426174,0.0991854495426174
5,3.4360655188560485,0.12715553465016713,0.12715553465016713,0.136670250764458,0.136670250764458
6,3.2636566162109375,0.1681635724654248,0.1681635724654248,0.14252331146295588,0.14252331146295588
7,3.124253475666046,0.186530912641034,0.186530912641034,0.16238941964051823,0.16238941964051823
8,2.9925944924354555,0.16866107285022736,0.186530912641034,0.16677936379159491,0.16677936379159491
9,2.869667673110962,0.19023461639881134,0.19023461639881134,0.1704300920983599,0.1704300920983599
10,2.7438650846481325,0.1468493789434433,0.19023461639881134,0.1660253405570984,0.1704300920983599
11,2.6319031357765197,0.16953200788397377,0.19023461639881134,0.16624143719673157,0.1704300920983599
12,2.509946596622467,0.17095816135406494,0.19023461639881134,0.17361198365688324,0.17361198365688324
13,2.3943615913391114,0.20620320737361908,0.20620320737361908,0.1652647852897644,0.17361198365688324
14,2.2918753623962402,0.18665765225887299,0.20620320737361908,0.1672288030385971,0.17361198365688324
15,2.179474276304245,0.18599043786525726,0.20620320737361908,0.17539939284324646,0.17539939284324646
16,2.0590149462223053,0.17013122141361237,0.20620320737361908,0.17400984466075897,0.17539939284324646
17,1.9676241517066955,0.1488495022058487,0.20620320737361908,0.18027926981449127,0.18027926981449127
18,1.8884663462638855,0.18267010152339935,0.20620320737361908,0.17869673669338226,0.18027926981449127
19,1.7919383883476256,0.17938192188739777,0.20620320737361908,0.18452519178390503,0.18452519178390503
20,1.711426329612732,0.22937878966331482,0.22937878966331482,0.18200230598449707,0.18452519178390503
21,1.6098848044872285,0.2115640640258789,0.22937878966331482,0.18386009335517883,0.18452519178390503
22,1.5388498961925507,0.19657321274280548,0.22937878966331482,0.1826823651790619,0.18452519178390503
23,1.4392856240272522,0.21595056354999542,0.22937878966331482,0.19045311212539673,0.19045311212539673
24,1.3731235265731812,0.2084064930677414,0.22937878966331482,0.19518102705478668,0.19518102705478668
25,1.296950590610504,0.30739349126815796,0.30739349126815796,0.19906717538833618,0.19906717538833618
26,1.215496587753296,0.30199119448661804,0.30739349126815796,0.19615314900875092,0.19906717538833618
27,1.1417314410209656,0.3021562993526459,0.30739349126815796,0.19148661196231842,0.19906717538833618
28,1.089954286813736,0.30603712797164917,0.30739349126815796,0.1899176388978958,0.19906717538833618
29,1.0255294740200043,0.3268381357192993,0.3268381357192993,0.2016710506954569,0.2016710506954569
30,0.9636478900909424,0.33673548698425293,0.33673548698425293,0.19874005019664764,0.2016710506954569
31,0.907199290394783,0.32052937150001526,0.33673548698425293,0.19986718893051147,0.2016710506954569
32,0.8541671305894851,0.40891313552856445,0.40891313552856445,0.20131585001945496,0.2016710506954569
33,0.80187286734581,0.3427925407886505,0.40891313552856445,0.1951378732919693,0.2016710506954569
34,0.7523482501506805,0.3889269530773163,0.40891313552856445,0.20821768045425415,0.20821768045425415
35,0.7215512096881866,0.41913631558418274,0.41913631558418274,0.21201097965240479,0.21201097965240479
36,0.6741919487714767,0.39782002568244934,0.41913631558418274,0.19877876341342926,0.21201097965240479
37,0.6289807736873627,0.36170294880867004,0.41913631558418274,0.21004532277584076,0.21201097965240479
38,0.5909857720136642,0.45136481523513794,0.45136481523513794,0.21518158912658691,0.21518158912658691
39,0.5620553821325303,0.45755571126937866,0.45755571126937866,0.20548465847969055,0.21518158912658691
