1,6.17161922454834,0.0,0,0.0,0
2,4.474805823961893,0.0,0,0.0,0
3,4.157401108741761,0.02722410637836521,0.02722410637836521,0.03355778381228447,0.03355778381228447
4,3.93832487265269,0.061920855194330215,0.061920855194330215,0.06043834873232978,0.06043834873232978
5,3.7530174970626833,0.09519514722377251,0.09519514722377251,0.09282524333148767,0.09282524333148767
6,3.56853031317393,0.09896337240934372,0.09896337240934372,0.0990448072552681,0.0990448072552681
7,3.4180952946345013,0.08775166422128677,0.09896337240934372,0.09815274178981781,0.0990448072552681
8,3.2619386434555055,0.08997142314910889,0.09896337240934372,0.09891209006309509,0.0990448072552681
9,3.1317781527837116,0.09918702393770218,0.09918702393770218,0.09959341585636139,0.09959341585636139
10,2.96940971215566,0.09845541417598724,0.09918702393770218,0.12114369869232178,0.12114369869232178
11,2.8156678517659506,0.10517135262489319,0.10517135262489319,0.11412184685468674,0.12114369869232178
12,2.6996576229731244,0.10733632743358612,0.10733632743358612,0.1115669384598732,0.12114369869232178
13,2.5689233700434366,0.11857204139232635,0.11857204139232635,0.12887027859687805,0.12887027859687805
14,2.4431867202123008,0.11814962327480316,0.11857204139232635,0.1163705587387085,0.12887027859687805
15,2.3337743282318115,0.14825548231601715,0.14825548231601715,0.11708316951990128,0.12887027859687805
16,2.2002596100171408,0.110047347843647,0.14825548231601715,0.11293640732765198,0.12887027859687805
17,2.0883272290229797,0.16833238303661346,0.16833238303661346,0.11448254436254501,0.12887027859687805
18,1.9814592321713766,0.15697340667247772,0.16833238303661346,0.14785169064998627,0.14785169064998627
19,1.8764302849769592,0.15122446417808533,0.16833238303661346,0.12299071997404099,0.14785169064998627
20,1.7731606324513753,0.16404718160629272,0.16833238303661346,0.1318696141242981,0.14785169064998627
21,1.6902312715848287,0.1680610328912735,0.16833238303661346,0.13841962814331055,0.14785169064998627
22,1.589086401462555,0.19201795756816864,0.19201795756816864,0.1221209168434143,0.14785169064998627
23,1.5006959875424704,0.17617608606815338,0.19201795756816864,0.15053151547908783,0.15053151547908783
24,1.406166684627533,0.17924895882606506,0.19201795756816864,0.13415393233299255,0.15053151547908783
25,1.3298383474349975,0.22290728986263275,0.22290728986263275,0.12597407400608063,0.15053151547908783
26,1.2481589476267496,0.22020143270492554,0.22290728986263275,0.14309069514274597,0.15053151547908783
27,1.1882216135660808,0.21958065032958984,0.22290728986263275,0.1395360380411148,0.15053151547908783
28,1.1081253965695699,0.220846027135849,0.22290728986263275,0.1372094303369522,0.15053151547908783
29,1.0415181636810302,0.2744198441505432,0.2744198441505432,0.15090976655483246,0.15090976655483246
30,0.981486854950587,0.28736066818237305,0.28736066818237305,0.1280297487974167,0.15090976655483246
31,0.9270888169606527,0.3112024664878845,0.3112024664878845,0.12508729100227356,0.15090976655483246
32,0.8696416060129801,0.2881280183792114,0.3112024664878845,0.15625566244125366,0.15625566244125366
33,0.821315215031306,0.33220022916793823,0.33220022916793823,0.13843846321105957,0.15625566244125366
34,0.7645405232906342,0.32676318287849426,0.33220022916793823,0.12575510144233704,0.15625566244125366
35,0.7252603272596995,0.37544044852256775,0.37544044852256775,0.13272510468959808,0.15625566244125366
36,0.6776062806447347,0.3797893822193146,0.3797893822193146,0.13171041011810303,0.15625566244125366
37,0.633338193098704,0.38359445333480835,0.38359445333480835,0.14554119110107422,0.15625566244125366
38,0.5989104926586151,0.41907453536987305,0.41907453536987305,0.13861176371574402,0.15625566244125366
39,0.5586742331584295,0.4149870276451111,0.41907453536987305,0.14061662554740906,0.15625566244125366
40,0.52620068192482,0.4384377598762512,0.4384377598762512,0.13686344027519226,0.15625566244125366
41,0.48816737830638884,0.45112723112106323,0.45112723112106323,0.15288756787776947,0.15625566244125366
42,0.464359982808431,0.46394702792167664,0.46394702792167664,0.1304011344909668,0.15625566244125366
43,0.4353023101886114,0.4791177809238434,0.4791177809238434,0.14756429195404053,0.15625566244125366
44,0.4079439967870712,0.49431079626083374,0.49431079626083374,0.13628806173801422,0.15625566244125366
45,0.38321754336357117,0.49975910782814026,0.49975910782814026,0.13001392781734467,0.15625566244125366
46,0.36225962539513906,0.49165141582489014,0.49975910782814026,0.1478603035211563,0.15625566244125366
47,0.33240435322125755,0.5612893104553223,0.5612893104553223,0.14917603135108948,0.15625566244125366
48,0.31723912407954535,0.5373061895370483,0.5612893104553223,0.14707888662815094,0.15625566244125366
49,0.29996107319990795,0.5594020485877991,0.5612893104553223,0.13095621764659882,0.15625566244125366
50,0.2823425024747849,0.5351730585098267,0.5612893104553223,0.14139239490032196,0.15625566244125366
51,0.2665747438867887,0.5570880770683289,0.5612893104553223,0.14672990143299103,0.15625566244125366
52,0.2504351670543353,0.6114087104797363,0.6114087104797363,0.14664326608181,0.15625566244125366
53,0.23762191832065582,0.5849362015724182,0.6114087104797363,0.1391988843679428,0.15625566244125366
54,0.22311700284481048,0.5762695670127869,0.6114087104797363,0.15070442855358124,0.15625566244125366
55,0.2080866331855456,0.6108734607696533,0.6114087104797363,0.14027361571788788,0.15625566244125366
56,0.1972848246494929,0.5975003838539124,0.6114087104797363,0.14143584668636322,0.15625566244125366
57,0.18924177636702855,0.6074984073638916,0.6114087104797363,0.14515544474124908,0.15625566244125366
58,0.17583550314108531,0.6082205772399902,0.6114087104797363,0.13403405249118805,0.15625566244125366
59,0.16803588072458903,0.6644296050071716,0.6644296050071716,0.1306348294019699,0.15625566244125366
60,0.16474438856045406,0.6118090152740479,0.6644296050071716,0.13304829597473145,0.15625566244125366
61,0.15255814045667648,0.6611372232437134,0.6644296050071716,0.15048515796661377,0.15625566244125366
62,0.1449274721244971,0.6008081436157227,0.6644296050071716,0.16551081836223602,0.16551081836223602
63,0.1375622215370337,0.6364607214927673,0.6644296050071716,0.1330573409795761,0.16551081836223602
64,0.13261719619234402,0.642693817615509,0.6644296050071716,0.13234815001487732,0.16551081836223602
65,0.12603815322120984,0.6291667222976685,0.6644296050071716,0.1414184719324112,0.16551081836223602
66,0.12065048416455587,0.6828956604003906,0.6828956604003906,0.15175099670886993,0.16551081836223602
67,0.11413985267281532,0.645914614200592,0.6828956604003906,0.16415394842624664,0.16551081836223602
68,0.11381914640466372,0.6086007952690125,0.6828956604003906,0.15328335762023926,0.16551081836223602
69,0.10673462897539139,0.6909234523773193,0.6909234523773193,0.15873754024505615,0.16551081836223602
70,0.10180101121465365,0.6809163689613342,0.6909234523773193,0.13083893060684204,0.16551081836223602
71,0.09738304018974304,0.6392534971237183,0.6909234523773193,0.1559494584798813,0.16551081836223602
72,0.09155232856671015,0.6787447929382324,0.6909234523773193,0.15557007491588593,0.16551081836223602
73,0.09039180278778076,0.676252007484436,0.6909234523773193,0.14062049984931946,0.16551081836223602
74,0.08681578636169433,0.6742768287658691,0.6909234523773193,0.14315925538539886,0.16551081836223602
75,0.08503771473964056,0.6748278141021729,0.6909234523773193,0.15652284026145935,0.16551081836223602
76,0.08093575797975064,0.642177164554596,0.6909234523773193,0.15959228575229645,0.16551081836223602
