Rounds,Learning Rate,Client Fraction,Client Number,Local Epochs,Batch Size,Hidden Size,Weighting,Lexical Weighting
50,0.001,1.0,3,1,32,128,True,False
21,2.0649570055318103,0.10632833776374657,0.10632833776374657,0.05080002173781395,0.07341513068725665,"[0.22507886588573456, 0.029418891295790672, 0.06448725610971451]","[0.11631058901548386, 0.0, 0.03608947619795799]"
22,2.035427658285828,0.12084428345163663,0.12084428345163663,0.07753466255962849,0.07753466255962849,"[0.27249833941459656, 0.020418595522642136, 0.0696159154176712]","[0.17324474453926086, 0.025091780349612236, 0.03426746279001236]"
23,2.0051655920824323,0.11609255522489548,0.12084428345163663,0.06225520310302576,0.07753466255962849,"[0.23980043828487396, 0.045002080500125885, 0.06347514688968658]","[0.14587368071079254, 0.022083239629864693, 0.01880868896842003]"
24,1.9760719125535733,0.1124743993083636,0.12084428345163663,0.06202972742418448,0.07753466255962849,"[0.22937597334384918, 0.04179254174232483, 0.06625468283891678]","[0.13713416457176208, 0.021493608132004738, 0.02746140956878662]"
25,1.947376277985733,0.1284041702747345,0.1284041702747345,0.06384251763423283,0.07753466255962849,"[0.2732243537902832, 0.04462164640426636, 0.06736651062965393]","[0.14217956364154816, 0.017415378242731094, 0.031932611018419266]"
26,1.9218737218651778,0.1288850779334704,0.1288850779334704,0.06299524940550327,0.07753466255962849,"[0.25532981753349304, 0.03837718814611435, 0.09294822812080383]","[0.13311640918254852, 0.017991023138165474, 0.03787831589579582]"
27,1.8953068238067405,0.12304691473642985,0.1288850779334704,0.06278098871310551,0.07753466255962849,"[0.23805929720401764, 0.05829603224992752, 0.07278541475534439]","[0.14513471722602844, 0.019407961517572403, 0.023800287395715714]"
28,1.8715950934266825,0.12686041990915933,0.1288850779334704,0.05905289823810259,0.07753466255962849,"[0.25656551122665405, 0.048609547317028046, 0.07540620118379593]","[0.12925463914871216, 0.013200968503952026, 0.0347030870616436]"
29,1.84849989194079,0.1370066280166308,0.1370066280166308,0.05930363945662975,0.07753466255962849,"[0.2653876841068268, 0.06110469996929169, 0.08452749997377396]","[0.13036984205245972, 0.015084529295563698, 0.032456547021865845]"
30,1.8284114787870689,0.1404921611150106,0.1404921611150106,0.06618400290608406,0.07753466255962849,"[0.2812671959400177, 0.07181458175182343, 0.06839470565319061]","[0.13993282616138458, 0.01725953444838524, 0.04135964810848236]"
31,1.8054196384121741,0.1337830958267053,0.1404921611150106,0.0637950027982394,0.07753466255962849,"[0.2708730697631836, 0.041323136538267136, 0.08915308117866516]","[0.13906626403331757, 0.013339042663574219, 0.038979701697826385]"
32,1.7849921599928862,0.14430991560220718,0.14430991560220718,0.07928571167091529,0.07928571167091529,"[0.2751884162425995, 0.06181386858224869, 0.09592746198177338]","[0.1766507625579834, 0.021127982065081596, 0.04007839038968086]"
33,1.7633655065471203,0.1310667817791303,0.14430991560220718,0.07265891134738922,0.07928571167091529,"[0.25651535391807556, 0.06955620646476746, 0.06712878495454788]","[0.14540868997573853, 0.01958858221769333, 0.05297946184873581]"
34,1.7451273061236623,0.16338910162448883,0.16338910162448883,0.06532994067917268,0.07928571167091529,"[0.34412914514541626, 0.06491214781999588, 0.08112601190805435]","[0.1603858768939972, 0.011780631728470325, 0.023823313415050507]"
35,1.727153358347765,0.14618092278639475,0.16338910162448883,0.04982569379111131,0.07928571167091529,"[0.2611674964427948, 0.08218193054199219, 0.09519334137439728]","[0.11942995339632034, 0.0, 0.030047127977013588]"
36,1.7081293644088984,0.15815365314483643,0.16338910162448883,0.07060367862383525,0.07928571167091529,"[0.2982752323150635, 0.0925150066614151, 0.0836707204580307]","[0.17266219854354858, 0.0, 0.03914883732795715]"
37,1.6892631451618545,0.1745272601644198,0.1745272601644198,0.06644762431581815,0.07928571167091529,"[0.33511653542518616, 0.09979812055826187, 0.0886671245098114]","[0.14216186106204987, 0.019469786435365677, 0.03771122545003891]"
38,1.6733372392166153,0.1683326611916224,0.1745272601644198,0.05711499104897181,0.07928571167091529,"[0.31533247232437134, 0.10872188210487366, 0.08094362914562225]","[0.13627727329730988, 0.0, 0.03506769984960556]"
39,1.6556339242496947,0.17918861905733743,0.17918861905733743,0.06419409066438675,0.07928571167091529,"[0.31074514985084534, 0.10650214552879333, 0.12031856179237366]","[0.15897879004478455, 0.0, 0.0336034819483757]"
40,1.6357667923529726,0.168657086789608,0.17918861905733743,0.06135474952558676,0.07928571167091529,"[0.3338792324066162, 0.07799524813890457, 0.09409677982330322]","[0.1371231973171234, 0.013147039338946342, 0.033794011920690536]"
41,1.6222500377486668,0.17108410596847534,0.17918861905733743,0.0747957273075978,0.07928571167091529,"[0.305855929851532, 0.1011228859424591, 0.10627350211143494]","[0.16897287964820862, 0.02769683301448822, 0.02771746926009655]"
42,1.6069566410826006,0.16695562253395715,0.17918861905733743,0.07665902314086755,0.07928571167091529,"[0.2863104045391083, 0.12280237674713135, 0.09175408631563187]","[0.16522853076457977, 0.016032716259360313, 0.04871582239866257]"
43,1.589201257808524,0.17204814900954565,0.17918861905733743,0.0641265269368887,0.07928571167091529,"[0.2997048795223236, 0.09670198708772659, 0.11973758041858673]","[0.14583243429660797, 0.02243073284626007, 0.024116413667798042]"
44,1.5745306176210672,0.1927900513013204,0.1927900513013204,0.07236769174536069,0.07928571167091529,"[0.32441848516464233, 0.12852339446544647, 0.12542827427387238]","[0.13934031128883362, 0.02796352654695511, 0.04979923740029335]"
45,1.5579810759250454,0.19984024266401926,0.19984024266401926,0.0612432969113191,0.07928571167091529,"[0.3404730260372162, 0.11650367081165314, 0.14254403114318848]","[0.1407141536474228, 0.0, 0.0430157370865345]"
46,1.5425969431276771,0.19858544816573462,0.19984024266401926,0.06051137515654167,0.07928571167091529,"[0.35622522234916687, 0.11905223876237869, 0.12047888338565826]","[0.12752656638622284, 0.015309470705688, 0.03869808837771416]"
47,1.5268824514303112,0.17008170733849207,0.19984024266401926,0.06989306211471558,0.07928571167091529,"[0.30492812395095825, 0.10373757779598236, 0.10157942026853561]","[0.1328907310962677, 0.030654046684503555, 0.04613440856337547]"
48,1.5114162341620212,0.21925323953231177,0.21925323953231177,0.06431900523602962,0.07928571167091529,"[0.38177019357681274, 0.15468837320804596, 0.12130115181207657]","[0.13641978800296783, 0.017746319994330406, 0.038790907710790634]"
49,1.4978790889605682,0.20027160892883936,0.21925323953231177,0.0650660755733649,0.07928571167091529,"[0.34292885661125183, 0.10762142390012741, 0.15026454627513885]","[0.12859655916690826, 0.024204686284065247, 0.04239698126912117]"
50,1.4842515738324742,0.19444418450196585,0.21925323953231177,0.06782177959879239,0.07928571167091529,"[0.34461793303489685, 0.1299532800912857, 0.10876134037971497]","[0.1446712762117386, 0.021884828805923462, 0.036909233778715134]"
